CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
MLT.1.1.0.0.OVGD;Malta;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd EURO-MTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.89236;4.07477;4.25760;4.50095;4.78153;4.97220;5.21359;5.39212;5.61101;5.97086;6.00718;6.18634;6.34373;6.37177;6.61296;6.73382;7.00226;7.23660;7.05841;7.30850;7.40781;7.61480;7.98327;8.68505;9.62804;10.18936;10.84874;11.64224;12.15265;11.44615;12.12791                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
NLD.1.1.0.0.OVGD;Netherlands;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd EURO-NLG;152.5731;157.2464;163.4963;169.4224;183.4424;193.0706;198.3633;208.8360;222.2367;236.5241;251.0471;261.8848;271.1395;285.9009;295.7322;295.7382;308.9173;316.7033;325.2424;331.7934;336.2457;333.6109;329.4716;336.2915;346.5877;355.5303;365.4388;372.4963;385.3147;402.3461;419.1772;429.4014;436.7273;442.2194;455.3139;469.5017;485.9283;506.9644;530.6088;557.3199;580.7031;594.2158;595.5069;596.4337;608.2726;620.7476;642.2316;666.4619;680.9263;655.9576;664.7654;675.0771;668.1214;667.2517;676.7493;690.0080;705.1310;725.6567;744.5053;757.9846;706.0786;741.1258                                                                                                                                                                                                                                                                                         
AUT.1.1.0.0.OVGD;Austria;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd EURO-ATS;76.8953;80.9800;82.9215;86.3039;91.5147;94.1302;99.4420;102.4329;107.0141;113.7304;121.8313;128.0607;136.0105;142.6577;148.2838;147.7466;154.5089;162.3579;162.0159;170.6946;173.6502;173.3996;176.8871;182.1461;182.2395;186.7931;191.0920;193.6854;200.0690;207.8459;216.8781;224.3422;229.0389;230.2455;235.7763;242.0667;247.7542;252.9412;262.0001;271.3177;280.4766;284.0307;288.7216;291.4398;299.4111;306.1301;316.7039;328.5088;333.3064;320.7588;326.6515;336.1988;338.4865;338.5728;340.8117;344.2692;351.4390;360.1422;368.8568;374.7020;354.0442;371.7651                                                                                                                                                                                                                                                                                                    
POL.1.1.0.0.OVGD;Poland;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;733.423;681.969;699.121;725.256;763.642;816.730;866.196;922.145;964.702;1009.484;1055.511;1068.682;1090.501;1129.349;1187.348;1228.825;1304.758;1396.550;1455.901;1496.959;1550.961;1628.777;1654.967;1678.002;1733.686;1800.243;1855.401;1947.015;2051.161;2136.222;2045.212;2128.697                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
PRT.1.1.0.0.OVGD;Portugal;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd EURO-PTE;32.0900;33.2388;36.7383;38.1489;40.4582;44.2657;46.2815;48.2037;50.6490;51.8823;56.2792;62.1822;68.6357;72.0132;74.1121;70.3361;71.9468;76.2755;80.9782;86.7285;90.8604;92.8365;94.8448;95.7664;94.7686;96.3194;99.5171;107.1125;112.8323;120.3341;129.7917;134.1655;138.3650;137.4140;139.4603;142.6780;147.6778;154.1769;161.5897;167.9023;174.3098;177.6978;179.0677;177.4015;180.5747;181.9865;184.9439;189.5796;190.1849;184.2471;187.4487;184.2692;176.7929;175.1617;176.5493;179.7132;183.3424;189.7711;194.7758;198.9762;185.5151;196.3082                                                                                                                                                                                                                                                                                                                       
ROM.1.1.0.0.OVGD;Romania;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;458.8698;398.8460;364.0506;369.5879;384.1298;411.5539;427.6362;406.8997;398.6405;397.1389;406.9135;428.1470;452.5641;463.1593;511.4581;535.3337;578.3146;620.1488;677.8690;640.4681;615.4820;627.8358;640.8769;663.4008;686.0282;712.5878;746.7978;799.9059;835.3966;869.4769;817.6393;851.7494                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
SVN.1.1.0.0.OVGD;Slovenia;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.51586;22.33393;21.11367;21.71402;22.87083;23.81017;24.57281;25.81368;26.66021;28.08191;29.11318;30.04962;31.10304;32.02377;33.41975;34.68902;36.68239;39.24288;40.62025;37.55405;38.05868;38.38649;37.37331;36.98863;38.01253;38.85264;40.06550;42.00202;43.73176;44.80012;41.67241;44.45251                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
SVK.1.1.0.0.OVGD;Slovakia;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;30.25997;32.41140;34.42269;36.43416;38.84607;41.14804;42.82528;42.77992;43.27895;44.68715;46.70228;49.27048;51.87141;55.30708;60.00441;66.50410;70.21163;66.38122;70.17879;72.18902;73.55759;74.05105;76.08924;79.75820;81.45183;83.92856;87.31399;89.30145;83.31526;88.85372                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
FIN.1.1.0.0.OVGD;Finland;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd EURO-FIM;43.5988;46.9144;48.3133;49.9005;52.5146;55.2994;56.6115;57.8393;59.1715;64.8480;69.6924;71.3351;76.8532;82.2204;84.8815;87.6929;88.0989;88.3469;91.0855;97.5903;103.0482;104.4048;107.6496;111.0041;114.5981;118.6645;121.9339;126.2924;132.8816;139.6410;140.5779;132.3030;127.9445;127.0983;132.1362;137.7091;142.7593;151.8020;160.0859;167.0971;176.7442;181.3568;184.4527;188.1486;195.6602;201.0988;209.1979;220.2833;222.0104;204.0839;210.5858;215.9506;212.9330;211.0123;210.2422;211.3850;217.1146;223.8460;227.4949;229.7234;215.1727;223.0772                                                                                                                                                                                                                                                                                                                 
SWE.1.1.0.0.OVGD;Sweden;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd SEK;1040.387;1099.689;1146.976;1207.765;1289.894;1338.909;1367.026;1413.505;1464.391;1537.611;1637.556;1652.294;1690.296;1757.908;1814.161;1861.329;1881.804;1851.695;1885.025;1956.657;2006.533;2002.455;2027.459;2065.993;2153.375;2199.896;2259.102;2334.869;2394.619;2458.192;2476.743;2448.360;2419.994;2370.006;2464.143;2562.670;2604.054;2684.757;2799.155;2919.833;3062.161;3107.111;3175.345;3246.619;3387.072;3485.158;3645.562;3770.637;3761.501;3602.148;3825.086;3941.840;3916.968;3959.578;4068.359;4248.213;4350.724;4455.657;4554.804;4610.915;4331.369;4516.997                                                                                                                                                                                                                                                                                                   
GBR.1.1.0.0.OVGD;United Kingdom;01 Gross domestic product;Gross domestic product at 2015 reference levels ;Mrd GBP;516.432;530.382;536.209;562.267;593.725;606.373;615.877;632.973;667.613;680.559;698.993;723.490;754.757;803.996;784.022;772.468;794.949;814.487;848.730;880.549;862.662;855.866;872.940;909.794;930.438;969.028;999.555;1053.459;1113.847;1142.558;1150.941;1138.245;1142.810;1171.264;1216.311;1247.100;1278.172;1327.444;1375.828;1422.994;1471.907;1515.686;1550.918;1601.887;1639.915;1692.061;1739.240;1781.514;1776.507;1701.044;1734.207;1760.917;1786.961;1825.194;1872.786;1916.896;1953.667;1990.632;2017.321;2045.738;1875.440;1987.679                                                                                                                                                                                                                                                                                                                      
