CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
DA12.1.0.0.0.AKNDV;EA12 (including D_W West-Germany);01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9522420;2.9163807;2.8971558;2.8567505;2.8439673;2.8442962;2.8639290;2.8326310;2.7704088;2.7523635;2.7838158;2.7847499;2.7568518;2.7875080;2.9115148;2.8721922;2.8818741;2.8852864;2.8701263;2.9045813;2.9715844;3.0215319;3.0459534;3.0361900;3.0282395;3.0165917;3.0055809;2.9558695;2.9180574;2.8973277;2.9016022;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                 
BEL.1.0.0.0.AKNDV;Belgium;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9367127;2.8782725;2.8335197;2.7468977;2.7513985;2.7753719;2.7776289;2.7564067;2.6738907;2.6142709;2.6077304;2.5573634;2.4974461;2.4910231;2.6194896;2.5747849;2.6460797;2.6587097;2.6742221;2.6467428;2.7020639;2.7237685;2.7395393;2.6996910;2.6873935;2.6731528;2.6527884;2.5971153;2.5917819;2.6059660;2.6343791;2.6661482;2.7537039;2.7241837;2.7169053;2.7324104;2.6894932;2.6926061;2.6554739;2.6178114;2.6430576;2.6358895;2.6390938;2.5897220;2.5776727;2.5576890;2.5198296;2.5605650;2.6456845;2.5998462;2.5917459;2.6058603;2.6201020;2.6142341;2.6020856;2.6082863;2.6026687;2.6148840;2.6322083;2.8475132;2.7127370                                                                                                                          
BGR.1.0.0.0.AKNDV;Bulgaria;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.8891973;2.2317425;2.1722718;2.4061706;2.3332361;2.3080775;2.2331792;2.1775466;2.1155273;2.0830203;2.0764996;2.0909134;2.1683176;2.3771473;2.4325117;2.4413014;2.5044436;2.5707408;2.5870666;2.5542020;2.5042940;2.4645996;2.4403553;2.4098505;2.6093785;2.4741523                                                                                                                                                                                                                                                                                                                                                                              
CZE.1.0.0.0.AKNDV;Czechia;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.0000000;2.9878915;3.0892629;3.1720929;3.1863515;3.1231723;3.1073673;3.1254273;3.0824984;3.0060418;2.8946305;2.7834651;2.7276285;2.7418675;2.9357944;2.9240475;2.9226673;2.9880398;3.0320020;2.9857336;2.8890658;2.8602224;2.7854897;2.7652137;2.7539135;2.9531718;2.8492085                                                                                                                                                                                                                                                                                                                                                                               
DNK.1.0.0.0.AKNDV;Denmark;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.8869675;2.8001728;2.8402040;2.6773399;2.6366184;2.6418503;2.5814871;2.5218025;2.4566020;2.5063554;2.5161043;2.5124386;2.5092598;2.6175256;2.7174461;2.6460386;2.6717066;2.6869210;2.6551471;2.7153863;2.7524690;2.6809687;2.6411668;2.5721644;2.5236059;2.4745855;2.5353538;2.5857410;2.6156562;2.6173982;2.6101969;2.5808324;2.5910425;2.4754022;2.4291156;2.3907636;2.3544737;2.3489873;2.3210878;2.2860212;2.3097352;2.3323811;2.3539651;2.3245923;2.3120473;2.2878691;2.3269463;2.3836333;2.5258224;2.4835017;2.4567761;2.4634660;2.4581380;2.4420231;2.4184413;2.3864759;2.3853282;2.3825500;2.3839771;2.5661433;2.4876306                                                                                                                          
DEU.1.0.0.0.AKNDV;Germany;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.8620552;2.8931015;2.9919633;2.9938297;3.0150876;3.0512439;3.0544551;3.0532688;3.0584032;3.0313789;3.0275379;3.0632949;3.1089184;3.0925249;3.0895350;3.0053292;2.9495363;2.9511790;3.1373960;3.0268587;2.9386347;2.9489426;2.9539382;2.9106902;2.8822931;2.8446683;2.8023109;2.7890822;2.8044813;3.0166515;2.8773647                                                                                                                                                                                                                                                                                                                                                   
D_W.1.0.0.0.AKNDV;West Germany;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;3.0170374;3.0282274;3.0831677;3.0367907;3.0244075;3.0759000;3.1959664;3.1373566;3.0356593;3.0164691;3.0541341;3.0517789;3.0258691;3.0867240;3.1880143;3.1117590;3.0872470;3.0758468;3.0367958;3.0773985;3.1300748;3.1985654;3.2064122;3.1709785;3.1480421;3.1282038;3.1354822;3.0770398;3.0215658;2.9371984;2.8620571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                       
EST.1.0.0.0.AKNDV;Estonia;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.0000000;1.9756596;1.8377628;1.8784366;1.9633185;1.8694114;1.8570877;1.8617908;1.8747191;1.8920213;1.8790520;1.8975881;1.9553151;2.2069350;2.6235021;2.5929277;2.5131624;2.5576843;2.6343719;2.6542337;2.6839328;2.6890897;2.6383619;2.6089281;2.6129965;2.8964529;2.8300428                                                                                                                                                                                                                                                                                                                                                                               
IRL.1.0.0.0.AKNDV;Ireland;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9496624;2.9632314;2.9447264;2.9668686;3.0510878;3.1506847;3.1056253;3.0036601;2.9969990;3.0701072;3.1289097;3.1036590;3.1571911;3.1829991;3.1537941;3.2657026;3.1661148;3.1166948;3.2108522;3.2749489;3.3455618;3.4260612;3.5596545;3.5267036;3.5118289;3.5850571;3.4927941;3.4118989;3.2888185;3.1430107;3.1483746;3.1083124;3.0746538;2.9615278;2.7622279;2.6543130;2.4900437;2.3993666;2.2884335;2.2005421;2.2007139;2.1865271;2.2373632;2.2187413;2.2393399;2.2699897;2.2828461;2.4912175;2.6896237;2.6729941;2.6911554;2.7361775;2.7365016;2.5772658;2.0853963;2.1307099;2.0354666;1.8717217;1.9610853;2.1266392;2.0425190                                                                                                                          
GRC.1.0.0.0.AKNDV;Greece;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.8478178;3.0434560;2.8829557;2.8214872;2.7469015;2.7775917;2.8067024;2.8345691;2.7732612;2.7469705;2.7535262;2.7330917;2.7691796;3.1156736;3.0777386;3.0312110;3.0970312;3.0493564;3.1097070;3.2186907;3.3774109;3.5139412;3.6489513;3.6464593;3.6380959;3.7025670;3.8536073;3.7696797;3.7114380;3.7971877;3.7700532;3.8179055;3.9463706;3.9231669;3.8951812;3.8479787;3.7418093;3.6899165;3.6733430;3.6236038;3.5685166;3.5117938;3.4168481;3.3454768;3.3863385;3.2924696;3.2982650;3.3943176;3.5959390;3.8123284;4.1694109;4.4296208;4.5064470;4.4101388;4.3709471;4.3296057;4.2305319;4.1024664;3.9871823;4.3366648;3.9748628                                                                                                                           
ESP.1.0.0.0.AKNDV;Spain;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.7392534;2.5709592;2.4371013;2.3785637;2.3391494;2.2923417;2.3149608;2.2900451;2.2247907;2.2519644;2.2538033;2.2012179;2.1726800;2.1902359;2.2967462;2.3319420;2.3689273;2.4278421;2.5073696;2.5543807;2.6291245;2.6653828;2.6799212;2.6790637;2.6693959;2.6500602;2.5895040;2.5588386;2.5508930;2.5728018;2.6208644;2.6949897;2.7999137;2.8103262;2.8197156;2.8296053;2.8151371;2.7960190;2.7869533;2.7653218;2.7781339;2.8231568;2.8668883;2.9077420;2.9402531;2.9669959;3.0058898;3.1031765;3.3020597;3.3584967;3.4284427;3.5575207;3.6237058;3.5927369;3.4836300;3.4056496;3.3417563;3.3035299;3.2860176;3.6323199;3.4167720                                                                                                                            
FRA.1.0.0.0.AKNDV;France;01 Net capital stock at constant prices, total economy;Net capital stock per unit of gross domestic product at constant prices :- Capital output ratio: total economy ;capital output ratio;3.0000000;2.9657275;2.8851056;2.8305198;2.7783096;2.7759066;2.7675069;2.7721492;2.7921773;2.7493996;2.7321517;2.7351993;2.7569090;2.7326302;2.7525917;2.8940322;2.8810515;2.8802570;2.8618418;2.8538285;2.8991371;2.9500209;2.9512764;2.9775384;2.9901909;3.0000407;2.9923308;2.9830164;2.9225411;2.8813409;2.8808178;2.9239335;2.9414169;3.0088372;2.9876292;2.9734468;2.9777581;2.9532487;2.9011459;2.8640128;2.8200596;2.8273518;2.8503233;2.8812826;2.8584363;2.8694748;2.8613616;2.8602525;2.9171267;3.0454114;3.0306840;3.0107585;3.0448284;3.0670145;3.0753407;3.0782210;3.0838286;3.0601497;3.0539286;3.0646344;3.3583427;3.1713197                                                                                                                           
