CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
HRV.3.1.0.0.PCPH;Croatia;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.7558525;58.8556690;61.6054795;65.5193707;68.0203248;70.8420626;73.3550663;73.9976112;75.6683706;77.2652626;79.7187354;82.5915230;84.9793257;89.5617304;92.3950188;93.6952392;95.7232919;98.7630784;100.6470726;100.3162438;100.0000000;98.8960092;99.7591933;101.1812345;101.9965636;102.4045499;103.3261908                                                                                                                                                                                                                                                                                                                                                                                                          
ITA.3.1.0.0.PCPH;Italy;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;3.0782223;3.2083662;3.3840042;3.6453155;3.8269514;3.9693609;4.0981890;4.2385603;4.2778168;4.3918774;4.6115182;4.8812823;5.2145887;5.9595431;7.2563586;8.5261746;10.1166166;11.9205821;13.4218430;15.5355962;18.7493683;22.1667232;26.0321418;30.0400594;33.4649164;36.5421047;38.9435939;41.0329932;43.5637695;46.5551610;49.6383834;53.2572991;56.1145046;59.1737346;62.2101056;66.1460381;68.8474724;70.2042807;71.5275705;72.7150504;74.9679751;76.8809062;79.1411310;81.5598755;83.5449017;85.2149705;87.5055380;89.4648446;92.3345269;91.8080805;93.2625280;95.9842521;98.5051059;99.6019227;99.8453288;100.0000000;100.1079158;101.1788517;102.1054838;102.6348653;102.3574779;103.0816625                                                                                                                                    
CYP.3.1.0.0.PCPH;Cyprus;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.9716853;70.9326515;72.4156651;73.5467265;74.0528144;75.1105140;76.3796776;77.6004749;78.5163111;80.2266725;81.5072098;84.0373896;87.0996527;90.3949054;94.6837483;94.9529362;97.4825221;100.3650253;102.9894834;102.7349841;102.0296154;100.0000000;98.4857836;99.3898582;101.0371016;101.4046128;101.2001464;102.2193315                                                                                                                                                                                                                                                                                                                                                                                                 
LVA.3.1.0.0.PCPH;Latvia;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.1072580;43.2459353;46.5649990;48.9586308;50.4351649;51.8911585;53.0982003;56.0753406;58.9598681;63.0866638;69.2387473;76.1850431;85.0694966;96.4584249;92.9067837;90.6239528;96.1774944;99.2863645;99.3685750;101.0386308;100.0000000;101.0534649;104.1302741;107.0077935;110.1039465;110.3603087;112.5056677                                                                                                                                                                                                                                                                                                                                                                                                          
LTU.3.1.0.0.PCPH;Lithuania;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.6323662;62.1960602;67.9532360;71.8605633;70.9734157;69.7653456;71.4212623;71.1275874;70.0156916;69.9081304;71.5644347;74.9012896;79.3033308;87.9434851;91.7658252;92.9586773;97.0434846;100.0953381;100.9723219;100.9867582;100.0000000;100.9509420;104.5195649;107.2437624;109.3549758;110.5578806;112.5479224                                                                                                                                                                                                                                                                                                                                                                                                     
LUX.3.1.0.0.PCPH;Luxembourg;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;15.4589544;15.5331325;15.6566526;16.1429540;16.6339038;17.1958342;17.7741141;18.1776077;18.6282943;18.9745022;19.7876596;20.7113114;21.7668111;22.8253511;25.1156840;27.6869908;30.2647233;31.9915591;33.0744506;34.7102694;37.3142678;40.5123935;44.7998754;48.5022807;51.6762056;53.8790598;54.0629129;54.5402183;55.7809897;57.6016572;59.7231578;61.7371189;64.3664666;66.9393749;68.6922046;70.0580044;70.9634235;71.9352374;72.9450060;74.5493872;76.6907570;78.0867121;79.1682444;80.9479817;82.7979278;85.5363899;87.6609852;89.6382091;92.4164972;91.9352397;93.0341331;95.8460125;97.7831885;99.4090162;99.8957614;100.0000000;100.3140044;102.1575483;104.3339412;106.3488197;108.1524957;110.2841814                                                                                                               
HUN.3.1.0.0.PCPH;Hungary;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26.1558435;32.1674506;37.9389566;43.1411680;47.1418173;52.4576010;57.5072999;61.0280862;63.7472158;67.2442920;69.6885738;71.9791775;76.7803125;81.2155240;84.6608126;87.9094274;91.3343295;97.0866192;99.0397192;100.1161348;100.0000000;100.2333912;102.9475786;106.1205128;109.9220820;113.2420554;116.2643153                                                                                                                                                                                                                                                                                                                                                                                                         
MLT.3.1.0.0.PCPH;Malta;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.8677586;67.0768981;69.5618773;71.8409601;72.5335434;73.4316676;75.4227516;76.8194791;77.6925169;80.1506164;82.5299013;84.5803906;85.6439658;88.7869661;90.5253304;92.4700949;94.4532242;96.9147104;97.9272562;98.3510555;100.0000000;100.5979964;101.6160715;102.3615442;103.8463103;104.8847734;106.1433907                                                                                                                                                                                                                                                                                                                                                                                                            
NLD.3.1.0.0.PCPH;Netherlands;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;16.4104434;16.8036222;17.2424521;17.8916912;19.1045889;19.8650431;20.9427719;21.5653306;22.1169245;23.4563940;24.4487260;26.2473177;28.2113803;30.7790808;33.5597251;36.7492473;40.0081531;42.3625104;44.0855596;46.2069310;49.3654270;52.1213914;54.7193290;56.2290395;57.7659493;59.3873892;59.2926903;59.0193458;59.5086465;60.5205993;61.3593062;63.5578591;65.5254837;66.9554233;68.6664829;70.1216849;71.0198264;72.6630246;73.9683340;75.2748275;77.5544587;80.0586713;82.7929778;84.7200720;85.8594689;87.4416077;89.8613468;91.7019866;93.6230405;92.2241679;93.7332110;95.7025965;96.9207639;98.9424841;99.8207948;100.0000000;100.5552091;101.9524333;103.9594168;106.5051289;107.4001191;108.7876226                                                                                                              
AUT.3.1.0.0.PCPH;Austria;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;17.0703425;17.7481155;18.5270216;19.0160155;19.7244012;20.6031132;21.0770940;21.8962309;22.4377643;23.1857659;24.0881756;25.2886440;26.9289490;28.7008354;31.5755580;34.0652018;36.2936022;38.2766070;39.8497707;41.4651758;43.9787729;47.0961435;49.8212095;51.4194130;54.1340880;56.0274847;56.9388671;57.6089576;58.4656437;60.0282350;61.8239588;63.7798679;65.9314469;67.9404379;69.4849334;71.0303399;72.0594987;73.1919227;73.3791838;73.4645100;74.9807388;76.7771473;77.5768353;78.7636414;80.1289137;82.0792526;83.8114899;85.9151008;87.7196110;88.0123979;89.5556441;92.4058163;94.5944534;96.5966179;98.5584195;100.0000000;101.4030894;103.4399323;105.6231812;107.3648916;108.5459054;110.1740940                                                                                                                  
POL.3.1.0.0.PCPH;Poland;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.2800126;12.2162051;17.6439891;23.1952305;31.9854075;40.6902775;48.3746552;55.3262733;61.1262483;65.0005175;71.4479038;74.0213664;76.2399693;76.6517982;80.1677853;81.8959257;83.1112537;84.9659569;88.4294178;90.7809334;93.0440351;97.6295414;100.8660019;101.2709623;101.1465703;100.0000000;99.5836515;101.5978694;103.2569593;105.1729894;107.6971412;110.4972669                                                                                                                                                                                                                                                                                                                                                                  
PRT.3.1.0.0.PCPH;Portugal;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;1.8249296;1.7912232;1.8304134;1.7896963;1.8461050;1.9697533;2.0048238;2.1350475;2.1728836;2.2749569;2.3605861;2.4187905;2.6122108;2.9771611;3.4942500;4.2689149;5.0387419;6.0068870;6.9704683;8.2635736;10.0010148;12.0672935;14.2295178;17.9684263;22.8012592;26.6627078;30.0851326;32.6864982;36.5687705;40.6620267;44.9556082;49.5518701;53.3938385;56.3378481;60.1483980;63.1910879;65.0000233;66.9699184;68.6151460;70.3188473;72.9377198;75.7256700;78.3683130;81.1714079;83.0703945;86.2514928;89.3052068;92.3294036;94.8996405;93.0648514;94.7772794;96.3957606;98.1433333;98.9054946;99.1272524;100.0000000;100.9919068;102.5750971;103.9149385;104.9475936;105.4723316;106.9489442                                                                                                                                     
ROM.3.1.0.0.PCPH;Romania;01 Private final consumption expenditure;Price deflator private final consumption expenditure ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0300466;0.0849914;0.2596350;0.8683806;2.1002476;2.8716648;4.2038429;9.8290631;14.3311601;20.7735402;28.5722750;38.4768581;46.2815442;53.6856005;60.5369536;64.6489668;67.7584912;72.4205038;80.1391537;83.1491363;88.0369187;91.3632057;95.4317109;97.9359217;99.0493078;100.0000000;100.7423476;103.4664360;107.8425632;113.4677567;115.7371118;118.0518541                                                                                                                                                                                                                                                                                                                                                                          
