CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
MLT.3.1.99.0.PUNF;Malta;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.6244787;60.5739794;65.7392786;70.9042139;72.1336640;75.8195904;78.8970907;79.3409333;76.9682937;78.6706258;79.6173526;81.6056047;83.0706002;86.0736291;88.5683735;90.4472180;92.4733589;95.0396960;96.3977799;97.5498433;100.0000000;101.2547793;102.7044665;104.2526509;106.5011082;108.0132527;109.5948172                                                                                                                                                                                                                                                                                                                                                                                                                   
NLD.3.1.99.0.PUNF;Netherlands;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;8.1212204;8.6333957;9.0056252;9.4339266;10.2523937;10.7949355;11.4611227;11.9548495;12.7506875;13.6743715;14.4895250;15.9937455;17.6322044;20.1486481;24.1875680;27.0728433;31.2563990;35.0576374;37.4918452;39.5563155;41.5758456;43.5095675;48.1402038;50.3915344;51.4814632;52.5795210;54.9964505;56.6784441;57.1389675;57.8666539;59.4272027;61.3563061;64.1641399;68.3138548;70.1914419;73.4992626;72.9111365;71.9478594;72.8058206;74.7615872;77.2949978;79.9945518;82.9913826;84.9635167;86.2483192;87.7404024;89.8811670;91.9408203;93.9804256;94.1745757;95.8612306;96.7804567;98.0632592;99.2666915;99.8856392;100.0000000;100.3426407;101.6693860;104.0929349;107.1214285;108.6322834;110.3612374                                                                                                                         
AUT.3.1.99.0.PUNF;Austria;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;7.8057629;8.0466460;8.3420123;8.6652340;8.9461728;9.4498353;9.7103354;10.1439869;10.7584608;11.2255192;11.7303919;12.6136853;13.7700008;15.9212239;19.3068893;21.0964356;24.0878961;26.9601388;28.9498612;30.4771869;32.9562871;35.7321530;40.1339682;43.4295096;46.1244707;48.0140338;51.4006394;53.7346580;54.4413170;56.1326702;58.3978522;60.4976760;63.6721672;68.4880028;70.5591869;73.9064142;73.5677453;72.4369101;72.6309094;73.5650520;74.8789011;76.4041241;77.1208355;78.2469415;79.6363889;81.9277016;83.5855095;85.6084245;87.7656363;88.7795681;90.3093512;92.7037432;94.9840018;96.7379233;98.4725667;100.0000000;101.4412964;103.2810264;105.4841441;107.4951587;108.9036701;110.0469257                                                                                                                                
POL.3.1.99.0.PUNF;Poland;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.7756206;28.8523158;26.5782802;47.9888665;51.4689129;55.7506870;61.1948928;64.3514701;67.4715762;66.5736107;75.8252829;85.2926675;82.9484538;73.4907232;74.4247921;85.4427353;89.7776510;95.1525176;106.7294114;88.9185703;98.5207973;99.4318852;100.8079485;100.3508372;100.3478345;100.0000000;95.9335693;100.0753267;101.8534070;103.0941661;101.0028623;102.3437830                                                                                                                                                                                                                                                                                                                                                                       
PRT.3.1.99.0.PUNF;Portugal;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;11.8292924;11.6970914;11.9856481;11.9860315;12.3092120;12.8889434;13.1798054;14.2099515;14.8879183;15.5687625;16.3455254;16.7836664;17.3558061;19.7411430;23.7528330;27.4557222;30.1809127;28.2729720;25.9501620;26.0923780;30.6612483;37.3299369;38.5553722;38.1443137;40.7078427;42.4105045;42.3909646;41.7927326;44.6830234;48.8724432;51.6587656;57.6969957;63.3279110;61.9896543;62.6652380;65.9639773;68.1630207;69.6024414;70.3163362;72.7184719;76.0952810;78.7842802;81.4408846;83.9992664;86.1140227;89.2623108;92.0032318;94.5157677;97.1196982;96.2289327;97.4162645;98.0391384;97.4774277;98.9971603;99.2485296;100.0000000;101.0769150;102.9087611;104.6427425;106.1528562;106.8365154;108.3173384                                                                                                                        
ROM.3.1.99.0.PUNF;Romania;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26.3821883;23.3354380;15.1235144;36.3620590;39.3889699;40.4813838;40.2659775;44.7883221;52.0643702;47.4609965;54.9543625;57.8883536;58.5035234;59.3031438;62.3572348;76.2756416;84.1487395;96.8366217;99.2560458;89.4825881;93.4196574;95.7678226;94.4304949;98.2632585;98.7590616;100.0000000;101.3404026;104.3661100;108.8193034;113.0167996;113.6674744;116.0217423                                                                                                                                                                                                                                                                                                                                                                         
SVN.3.1.99.0.PUNF;Slovenia;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;48.4884625;52.0722113;54.7732734;57.3732067;68.3978866;68.2818462;70.1309809;72.9482234;74.1271645;74.9182945;76.4920738;78.6220876;80.0483475;81.4981805;83.6096217;85.7224016;88.6198722;93.3188196;94.6217770;95.9703554;97.7990108;99.0080505;100.0873661;99.8467592;100.0000000;100.3280193;102.2136072;104.6080080;107.0518980;107.7094730;108.2017788                                                                                                                                                                                                                                                                                                                                                                               
SVK.3.1.99.0.PUNF;Slovakia;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.9314830;38.5890072;41.3657892;43.6900427;44.5350023;42.8855730;47.7886043;49.7431704;52.1531069;56.6530319;62.2643971;66.1555624;71.4214197;80.4219262;90.2175268;93.3239306;94.0037477;96.6259187;98.9606512;100.0269122;99.9439893;100.0000000;99.9006286;101.6951013;104.4149858;107.4985816;109.8397713;111.2422560                                                                                                                                                                                                                                                                                                                                                                                                        
FIN.3.1.99.0.PUNF;Finland;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;10.7911046;11.0044802;11.4885995;12.0978942;13.0268980;13.6215665;14.1712755;14.0956640;13.1927189;13.7117467;14.2736364;15.1118273;15.5784084;17.4650737;22.1318516;25.6427174;30.0937699;31.1430717;29.1722229;30.9850663;35.5273493;42.5166038;47.0387943;48.5371210;54.4978029;58.0570902;56.7827368;58.1626533;62.9844933;70.5261663;73.1839888;73.9861394;64.8155519;57.3903389;62.8242541;68.7062429;68.0987794;68.6535682;68.8531031;70.4219276;72.7825707;75.1592640;76.4190032;77.4130742;78.5365487;80.1417646;81.8972946;84.3471709;87.9648210;89.3524806;90.1207386;93.1619887;96.3046422;98.4171412;99.5431325;100.0000000;100.2259884;101.1905902;102.7693497;104.6675727;106.0189417;107.9184062                                                                                                                         
SWE.3.1.99.0.PUNF;Sweden;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;11.7574026;11.9800401;12.5148763;12.8811572;13.4813480;14.3209550;15.2661933;16.1279652;17.0711712;17.7030687;18.6816839;19.8646110;21.3171742;22.7691874;26.0891850;29.7576347;35.2389923;37.6829072;37.1629654;39.4446203;44.3357172;50.3589501;50.4474373;50.1516314;56.1508209;59.6216234;58.3662845;58.6657812;62.9681615;69.2098318;72.0274821;78.4635593;79.2112952;67.9924866;69.2473984;69.9383729;77.8601764;78.0702454;76.5540839;79.1601594;84.3191136;79.3065790;82.1933445;84.2744951;85.0210122;84.7693654;86.4251781;88.3426256;87.8516597;81.1123290;91.4153466;98.0097772;102.7987703;104.4349182;100.9175774;100.0000000;100.2270015;101.0078656;97.6544097;96.9138474;95.5389213;96.1753494                                                                                                                           
GBR.3.1.99.0.PUNF;United Kingdom;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;9.7931961;10.0315006;10.3521055;10.5477355;10.9180599;11.5514908;12.1453270;12.2780522;11.6427145;12.5070976;13.6782748;14.7013955;15.0431369;14.9900773;17.7251506;19.9801068;20.8394544;22.5113359;24.5013130;28.6822727;36.8791311;44.8236403;47.7977448;48.0857115;50.4133654;53.1707025;49.2116611;49.3675987;55.1580630;58.4718848;59.4103950;64.3203495;62.9438162;61.1020580;62.5374078;60.3359457;63.7310151;75.9747386;78.5888183;81.6222423;89.4659732;88.6424879;88.8081685;82.2739698;85.7599517;87.0070094;90.0341128;91.9815761;82.2237359;74.5130504;78.3213117;79.3242065;86.4054664;83.8975763;89.7327643;100.0000000;89.8876348;85.2897486;86.5201107;88.7676782;90.8576775;91.9342937                                                                                                                         
ALB.3.1.99.0.PUNF;Albania;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.9834861;46.6841061;55.1488447;64.3482561;73.8806557;78.8907585;79.4564208;78.0521607;85.5398326;90.3063465;93.2661630;95.5964527;98.7579703;94.1514469;93.0718491;94.1333342;96.4011028;97.2986395;98.6517079;100.0000000;102.2909043;105.9707237;112.6674013;117.8750454;119.1227961;122.2470372                                                                                                                                                                                                                                                                                                                                                                                                                         
MNE.3.1.99.0.PUNF;Montenegro;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;82.3965475;86.0930621;93.1706581;92.5972073;95.0711536;97.5803349;98.6643796;98.8358986;98.2485920;100.0000000;100.3017820;101.9623676;104.1594884;104.8762445;105.7189955;107.1023293                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
MKD.3.1.99.0.PUNF;North Macedonia;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.6874029;72.0917223;68.7925594;65.4905606;66.6578032;71.9061187;75.7791036;76.4727625;78.3913601;78.1072439;80.2595824;83.7507980;86.6439861;93.7304142;93.1185148;94.0384775;99.3147812;97.7450024;100.3872747;100.3028766;100.0000000;99.7840922;101.6900828;99.9920751;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                    
SRB.3.1.99.0.PUNF;Serbia;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;101.7660223;78.0624376;90.1843607;34.5697768;66.2626817;76.4520411;78.7834879;77.3255132;78.0943182;84.7324011;95.8376458;102.6281146;95.4409694;93.1890784;102.3711612;98.7080557;103.4983692;101.4086928;100.0000000;99.6336862;104.0064788;108.9149604;112.2574118;114.6584870;117.7672260                                                                                                                                                                                                                                                                                                                                                                                                                              
TUR.3.1.99.0.PUNF;Turkey;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2015 = 100;15.4668095;15.9590652;17.4247762;18.4147348;18.8630799;19.6303296;20.8121722;22.2926840;23.9920272;25.4306144;22.8351780;19.7001029;21.6586111;23.8525628;33.3327164;37.4772015;42.8921756;44.8284043;43.9504782;57.1724364;44.3145768;52.3857181;52.1996698;55.1288651;58.7942459;50.5019528;44.0692915;38.8846333;43.2233770;50.1966333;61.3606732;64.6378039;61.8443832;71.2863218;53.3916618;59.3133151;59.1933972;65.2931488;68.5470704;68.8513832;81.5507521;64.1319506;68.0531461;70.9495295;75.9869070;86.4429148;88.2134586;94.6362583;98.3008213;91.1619807;105.2675548;97.1676596;105.7455063;102.3250777;96.5330101;100.0000000;97.0590222;87.7462596;73.7198232;76.3587770;74.5104922;81.1946663                                                                                                                             
