CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
USA.3.0.30.424.HWCDWQ;United States;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.2773297;78.1809420;88.7878872;95.1655850;102.0686582;106.7946265;91.4869381;81.5436429;76.8018857;78.2516348;73.3845053;71.2420379;69.8196411;71.7951909;71.5690848;71.9659658;75.8122069;81.2966579;88.1023791;87.8979063;92.9594475;98.1627136;97.6667715;89.8124244;85.6209412;84.6200171;84.8135796;81.4370829;77.9186046;82.6214221;81.1095652;76.6664059;79.6679836;81.2942781;84.5997530;100.0000000;103.0127268;103.9863515;102.9886749;105.7535930;110.1768413;109.2076724                                                                                                                                               
EA12.3.0.30.424.HWCDWQ;EA12 (12 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to  12 industrial countries (DK SE UK TR CH NO US CA MX JP AU NZ);(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.0990644;108.0451003;101.2851743;100.3259683;117.7778353;125.4961408;118.4756325;112.4909710;122.7337251;119.5637171;126.6754909;127.9819854;128.3803776;135.5632661;133.0248411;115.1903485;113.0602099;106.9378468;95.3585671;100.7545545;103.4924357;111.1651440;109.4261875;106.4215214;104.8289910;104.3856769;114.1137178;119.6818370;110.6500723;110.7885240;103.8467306;108.3436487;108.1782517;100.0000000;102.5270957;105.8207030;110.5912016;107.6478511;110.7051887;107.8601991                                                                                                                                                              
EU15.3.0.30.424.HWCDWQ;EU15 (15 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to  9 industrial countries (TR CH NO US CA MX JP AU NZ);(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.3724377;98.0662297;90.2985553;90.5117896;107.8994866;116.9391369;112.9682859;107.6181862;122.0873904;120.3977357;127.7504696;114.9288607;115.5910167;123.8779688;123.8951176;115.9931714;118.3798637;112.7553001;100.5397285;106.3773208;110.3050209;117.7819294;118.7995721;113.6735735;114.6073624;116.1512597;117.3418597;115.8750047;104.4629842;104.2266278;97.6014937;103.4375651;106.8574198;100.0000000;98.4672580;100.4454600;106.4202554;102.9965353;103.7218298;103.3876146                                                                                                                                                                            
BEL.3.0.30.437.HWCDWQ;Belgium;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.9445899;107.5019452;102.4943347;101.5483305;100.7686586;95.4752816;96.7553761;99.0295522;101.9682347;101.6574301;100.4560650;101.4026001;102.9833341;105.3260035;106.2104629;102.5572407;103.5787503;102.5682988;105.5129800;105.0301501;100.0000000;99.8356336;100.7229711;101.4103716;99.4809643;97.7641829;97.4375373                                                                                                                                                                                                                                                                                                         
BGR.3.0.30.437.HWCDWQ;Bulgaria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.1226207;25.3457544;26.8840706;40.4665871;41.6668278;42.7854402;48.5185319;49.9269233;51.2277414;52.3893768;54.1633680;55.8275305;60.6809406;68.4882655;74.8553716;78.0639844;82.7329503;86.3549664;94.2021808;98.4402883;100.0000000;103.5023533;113.1862061;122.9540408;125.7265170;131.0219019;130.9807777                                                                                                                                                                                                                                                                                                                     
CZE.3.0.30.437.HWCDWQ;Czechia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46.1560303;52.3619937;53.1538399;55.8776313;56.3440159;58.9567491;64.6644703;75.4046703;78.2272724;82.3180321;88.4397598;95.6949839;100.5158634;112.7742008;106.7984510;110.1445049;113.6979639;109.4606849;105.0475282;99.9816744;100.0000000;103.6717896;111.3282461;121.0796642;123.8118218;122.2277309;123.0834745                                                                                                                                                                                                                                                                                                               
DNK.3.0.30.437.HWCDWQ;Denmark;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.0841216;97.9251747;94.2592579;96.4673476;95.8226631;90.5618095;92.4745674;94.5910760;99.1137708;100.1858624;100.1450487;100.7090175;102.0904605;104.6157786;108.7464907;105.0368737;103.3039890;100.1971459;102.3598451;103.1319782;100.0000000;100.5886819;101.3189336;102.0916336;99.5473156;101.5739191;100.8976706                                                                                                                                                                                                                                                                                                            
DEU.3.0.30.437.HWCDWQ;Germany ("linked");04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;144.0624272;136.8561645;125.5170591;123.3533357;118.5572501;109.5913006;108.5886263;107.9980556;111.9691014;109.8178603;105.8294330;103.7831008;102.5352747;102.6657888;102.9968014;99.2686616;100.0061907;98.2479874;101.3229207;103.3799044;100.0000000;101.5085289;103.2832355;105.4285159;104.2295099;103.4229553;104.9913493                                                                                                                                                                                                                                                                                         
EST.3.0.30.437.HWCDWQ;Estonia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29.7318947;35.3694060;38.7610887;42.6801146;44.2800296;45.5552160;48.9777944;52.6314551;58.1271540;63.2360427;66.8178033;73.3554464;88.2769056;93.9386332;93.1081779;90.9342703;89.5017786;90.4489239;94.8127753;99.9920149;100.0000000;104.1818121;109.7597689;119.3159366;124.2017598;128.1463389;128.0059990                                                                                                                                                                                                                                                                                                                      
IRL.3.0.30.437.HWCDWQ;Ireland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;82.8719413;85.7930155;90.1129600;90.3423501;89.0122857;87.0179752;91.7663410;95.8450266;105.6871377;109.8669882;112.3104216;114.0647710;119.4338303;125.4645431;123.5477551;113.4588898;112.2248296;107.1484343;107.8380424;106.3309757;100.0000000;102.0393963;104.0967099;105.9508124;104.7686786;102.0608113;101.5081161                                                                                                                                                                                                                                                                                                          
GRC.3.0.30.437.HWCDWQ;Greece;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;107.4156063;112.8490533;120.0198625;115.0129425;119.0355820;111.9067839;114.5499799;124.4089535;133.9539971;135.7432496;140.5790306;140.3566430;142.1648668;142.9394066;147.5912611;136.7132076;129.4206755;119.8898165;111.2258741;107.8318277;100.0000000;97.4666497;97.2008794;97.7608967;94.9687720;92.1267492;92.8149679                                                                                                                                                                                                                                                                                                         
ESP.3.0.30.437.HWCDWQ;Spain;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.7567388;105.6396979;99.8447244;99.4249242;96.7356660;92.8298884;93.2339533;94.8329738;97.9576780;99.3576801;99.1770862;100.6218744;102.7239061;108.7962141;113.0381216;109.8548441;108.2823235;103.8193537;105.3445794;104.4675812;100.0000000;98.6810295;98.4375070;98.3538399;96.7484116;97.1649808;96.4155024                                                                                                                                                                                                                                                                                                                   
FRA.3.0.30.437.HWCDWQ;France;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;111.6962030;111.0345407;104.6377913;104.8237667;101.7899702;95.6403065;95.4695479;97.2141033;101.4941907;102.9444560;102.6880665;102.8259569;103.3791723;104.6396307;105.8431250;103.0934019;103.6767643;101.6778582;104.5545211;104.7436590;100.0000000;100.4668765;101.7019632;102.6533969;98.5115240;104.9756273;96.1442991                                                                                                                                                                                                                                                                                                        
HRV.3.0.30.437.HWCDWQ;Croatia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.4551392;80.9211762;89.0222109;96.6181553;93.2723256;94.4232675;95.4845497;104.0617245;108.3392346;111.7723555;115.1460404;116.4694289;119.1642854;122.4053884;120.3578571;118.0477031;117.5701857;112.6774465;110.2832663;102.7386655;100.0000000;99.7879099;99.2612676;100.2989929;99.8948873;96.7618408;95.5519103                                                                                                                                                                                                                                                                                                              
ITA.3.0.30.437.HWCDWQ;Italy;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;99.6351990;112.5271018;113.0119905;108.3930167;105.9618146;99.4291506;99.7891068;101.7936140;108.1104877;109.8398547;108.8296369;108.5265554;108.9892002;110.7034418;112.9065319;109.3664041;108.4101990;104.0529535;106.2884018;105.0331995;100.0000000;98.9293871;98.5678608;99.8600187;97.2378640;96.4876051;95.6249559                                                                                                                                                                                                                                                                                                             
CYP.3.0.30.437.HWCDWQ;Cyprus;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.9151421;104.3165769;103.3609206;101.2962696;99.8483142;97.6201040;98.8502302;101.4678062;108.9237574;107.6012810;111.1869688;112.4389363;109.8806574;112.3273657;118.8962156;114.8325680;116.4561769;114.9974070;111.6259063;106.4538573;100.0000000;98.1461215;98.7650286;98.7012752;97.7574873;93.4718773;96.9160976                                                                                                                                                                                                                                                                                                            
